Seccio_censal,Districte,Municipi,Data,Tipus_us,Numero_de_comptadors,Consum_litres_per_dia
801907002,7,BARCELONA,2023-06-10,Industrial/Industrial/Industrial,2,2499
801907002,7,BARCELONA,2023-06-11,Industrial/Industrial/Industrial,2,2694
801907002,7,BARCELONA,2023-06-12,Industrial/Industrial/Industrial,2,8321
801907002,7,BARCELONA,2023-06-13,Industrial/Industrial/Industrial,2,8257
801907002,7,BARCELONA,2023-06-14,Industrial/Industrial/Industrial,2,9218
801907002,7,BARCELONA,2023-06-15,Industrial/Industrial/Industrial,2,7803
801907002,7,BARCELONA,2023-06-16,Industrial/Industrial/Industrial,2,7908
801907002,7,BARCELONA,2023-06-17,Industrial/Industrial/Industrial,2,3334
801907002,7,BARCELONA,2023-06-18,Industrial/Industrial/Industrial,2,2872
801907002,7,BARCELONA,2023-06-19,Industrial/Industrial/Industrial,2,8089
801907002,7,BARCELONA,2023-06-20,Industrial/Industrial/Industrial,2,8549
801907002,7,BARCELONA,2023-06-21,Industrial/Industrial/Industrial,2,9337
801907002,7,BARCELONA,2023-06-22,Industrial/Industrial/Industrial,2,7884
801907002,7,BARCELONA,2023-06-23,Industrial/Industrial/Industrial,2,7365
801907002,7,BARCELONA,2023-06-24,Industrial/Industrial/Industrial,2,2383
801907002,7,BARCELONA,2023-06-25,Industrial/Industrial/Industrial,2,3341
801907002,7,BARCELONA,2023-06-26,Industrial/Industrial/Industrial,2,8784
801907002,7,BARCELONA,2023-06-27,Industrial/Industrial/Industrial,2,7728
801907002,7,BARCELONA,2023-06-28,Industrial/Industrial/Industrial,2,9021
801907002,7,BARCELONA,2023-06-29,Industrial/Industrial/Industrial,2,7036
801907002,7,BARCELONA,2023-06-30,Industrial/Industrial/Industrial,2,7335
801907002,7,BARCELONA,2023-07-01,Industrial/Industrial/Industrial,2,3178
801907002,7,BARCELONA,2023-07-02,Industrial/Industrial/Industrial,2,2765
801907002,7,BARCELONA,2023-07-03,Industrial/Industrial/Industrial,2,7783
801907002,7,BARCELONA,2023-07-04,Industrial/Industrial/Industrial,2,7201
801907002,7,BARCELONA,2023-07-05,Industrial/Industrial/Industrial,2,7000
801907002,7,BARCELONA,2023-07-06,Industrial/Industrial/Industrial,2,7719
801907002,7,BARCELONA,2023-07-07,Industrial/Industrial/Industrial,2,7264
801907002,7,BARCELONA,2023-07-08,Industrial/Industrial/Industrial,2,3007
801907002,7,BARCELONA,2023-07-09,Industrial/Industrial/Industrial,2,3737
801907002,7,BARCELONA,2023-07-10,Industrial/Industrial/Industrial,2,8956
801907002,7,BARCELONA,2023-07-11,Industrial/Industrial/Industrial,2,7513
801907002,7,BARCELONA,2023-07-12,Industrial/Industrial/Industrial,2,8722
801907002,7,BARCELONA,2023-07-13,Industrial/Industrial/Industrial,2,8156
801907002,7,BARCELONA,2023-07-14,Industrial/Industrial/Industrial,2,7899
801907002,7,BARCELONA,2023-07-15,Industrial/Industrial/Industrial,2,4658
801907002,7,BARCELONA,2023-07-16,Industrial/Industrial/Industrial,2,3323
801907002,7,BARCELONA,2023-07-17,Industrial/Industrial/Industrial,2,7404
801907002,7,BARCELONA,2023-07-18,Industrial/Industrial/Industrial,2,7331
801907002,7,BARCELONA,2023-07-19,Industrial/Industrial/Industrial,2,7872
801907002,7,BARCELONA,2023-07-20,Industrial/Industrial/Industrial,2,7017
801907002,7,BARCELONA,2023-07-21,Industrial/Industrial/Industrial,2,5744
801907002,7,BARCELONA,2023-07-22,Industrial/Industrial/Industrial,2,3441
801907002,7,BARCELONA,2023-07-23,Industrial/Industrial/Industrial,2,3534
801907002,7,BARCELONA,2023-07-24,Industrial/Industrial/Industrial,2,8673
801907002,7,BARCELONA,2023-07-25,Industrial/Industrial/Industrial,2,7160
801907002,7,BARCELONA,2023-07-26,Industrial/Industrial/Industrial,2,6347
801907002,7,BARCELONA,2023-07-27,Industrial/Industrial/Industrial,2,8407
801907002,7,BARCELONA,2023-07-28,Industrial/Industrial/Industrial,2,6509
801907002,7,BARCELONA,2023-07-29,Industrial/Industrial/Industrial,2,3041
801907002,7,BARCELONA,2023-07-30,Industrial/Industrial/Industrial,2,2616
801907002,7,BARCELONA,2023-07-31,Industrial/Industrial/Industrial,2,7193
801907002,7,BARCELONA,2023-08-01,Industrial/Industrial/Industrial,2,6667
801907002,7,BARCELONA,2023-08-02,Industrial/Industrial/Industrial,2,7759
801907002,7,BARCELONA,2023-08-03,Industrial/Industrial/Industrial,2,6529
801907002,7,BARCELONA,2023-08-04,Industrial/Industrial/Industrial,2,6698
801907002,7,BARCELONA,2023-08-05,Industrial/Industrial/Industrial,2,3745
801907002,7,BARCELONA,2023-08-06,Industrial/Industrial/Industrial,2,3599
801907002,7,BARCELONA,2023-08-07,Industrial/Industrial/Industrial,2,7139
801907002,7,BARCELONA,2023-08-08,Industrial/Industrial/Industrial,2,5937
801907002,7,BARCELONA,2023-08-09,Industrial/Industrial/Industrial,2,5988
801907002,7,BARCELONA,2023-08-10,Industrial/Industrial/Industrial,2,6379
801907002,7,BARCELONA,2023-08-11,Industrial/Industrial/Industrial,2,5562
801907002,7,BARCELONA,2023-08-12,Industrial/Industrial/Industrial,2,3158
801907002,7,BARCELONA,2023-08-13,Industrial/Industrial/Industrial,2,2642
801907002,7,BARCELONA,2023-08-14,Industrial/Industrial/Industrial,2,6045
801907002,7,BARCELONA,2023-08-15,Industrial/Industrial/Industrial,2,3588
801907002,7,BARCELONA,2023-08-16,Industrial/Industrial/Industrial,2,7026
801907002,7,BARCELONA,2023-08-17,Industrial/Industrial/Industrial,2,7302
801907002,7,BARCELONA,2023-08-18,Industrial/Industrial/Industrial,2,6198
801907002,7,BARCELONA,2023-08-19,Industrial/Industrial/Industrial,2,3834
801907002,7,BARCELONA,2023-08-20,Industrial/Industrial/Industrial,2,3425
801907002,7,BARCELONA,2023-08-21,Industrial/Industrial/Industrial,2,6621
801907002,7,BARCELONA,2023-08-22,Industrial/Industrial/Industrial,2,5937
801907002,7,BARCELONA,2023-08-23,Industrial/Industrial/Industrial,2,7384
801907002,7,BARCELONA,2023-08-24,Industrial/Industrial/Industrial,2,7274
801907002,7,BARCELONA,2023-08-25,Industrial/Industrial/Industrial,2,5646
801907002,7,BARCELONA,2023-08-26,Industrial/Industrial/Industrial,2,4170
801907002,7,BARCELONA,2023-08-27,Industrial/Industrial/Industrial,2,4359
801907002,7,BARCELONA,2023-08-28,Industrial/Industrial/Industrial,2,8116
801907002,7,BARCELONA,2023-08-29,Industrial/Industrial/Industrial,2,8461
801907002,7,BARCELONA,2023-08-30,Industrial/Industrial/Industrial,2,7163
801907002,7,BARCELONA,2023-08-31,Industrial/Industrial/Industrial,2,8059
801907002,7,BARCELONA,2023-09-01,Industrial/Industrial/Industrial,2,7193
801907002,7,BARCELONA,2023-09-02,Industrial/Industrial/Industrial,2,3825
801907002,7,BARCELONA,2023-09-03,Industrial/Industrial/Industrial,2,3951
801907002,7,BARCELONA,2023-09-04,Industrial/Industrial/Industrial,2,7928
801907002,7,BARCELONA,2023-09-05,Industrial/Industrial/Industrial,2,7978
801907002,7,BARCELONA,2023-09-06,Industrial/Industrial/Industrial,2,8071
801907002,7,BARCELONA,2023-09-07,Industrial/Industrial/Industrial,2,8853
801907002,7,BARCELONA,2023-09-08,Industrial/Industrial/Industrial,2,7505
801907002,7,BARCELONA,2023-09-09,Industrial/Industrial/Industrial,2,4652
801907002,7,BARCELONA,2023-09-10,Industrial/Industrial/Industrial,2,4070
801907002,7,BARCELONA,2023-09-11,Industrial/Industrial/Industrial,2,4268
801907002,7,BARCELONA,2023-09-12,Industrial/Industrial/Industrial,2,9147
801907002,7,BARCELONA,2023-09-13,Industrial/Industrial/Industrial,2,8663
801907002,7,BARCELONA,2023-09-14,Industrial/Industrial/Industrial,2,8873
801907002,7,BARCELONA,2023-09-15,Industrial/Industrial/Industrial,2,8122
801907002,7,BARCELONA,2023-09-16,Industrial/Industrial/Industrial,2,4659
801907002,7,BARCELONA,2023-09-17,Industrial/Industrial/Industrial,2,4772
801907002,7,BARCELONA,2023-09-18,Industrial/Industrial/Industrial,2,9698
801907002,7,BARCELONA,2023-09-19,Industrial/Industrial/Industrial,2,9248
801907002,7,BARCELONA,2023-09-20,Industrial/Industrial/Industrial,2,10793
801907002,7,BARCELONA,2023-09-21,Industrial/Industrial/Industrial,2,9223
801907002,7,BARCELONA,2023-09-22,Industrial/Industrial/Industrial,2,9364
801907002,7,BARCELONA,2023-09-23,Industrial/Industrial/Industrial,2,5448
801907002,7,BARCELONA,2023-09-24,Industrial/Industrial/Industrial,2,4467
801907002,7,BARCELONA,2023-09-25,Industrial/Industrial/Industrial,2,6198
801907002,7,BARCELONA,2023-09-26,Industrial/Industrial/Industrial,2,10841
801907002,7,BARCELONA,2023-09-27,Industrial/Industrial/Industrial,2,10113
801907002,7,BARCELONA,2023-09-28,Industrial/Industrial/Industrial,2,10355
801907002,7,BARCELONA,2023-09-29,Industrial/Industrial/Industrial,2,10541
801907002,7,BARCELONA,2023-09-30,Industrial/Industrial/Industrial,2,4997
801907002,7,BARCELONA,2023-10-01,Industrial/Industrial/Industrial,2,4864
801907002,7,BARCELONA,2023-10-02,Industrial/Industrial/Industrial,2,11211
801907002,7,BARCELONA,2023-10-03,Industrial/Industrial/Industrial,2,10479
801907002,7,BARCELONA,2023-10-04,Industrial/Industrial/Industrial,2,11020
801907002,7,BARCELONA,2023-10-05,Industrial/Industrial/Industrial,2,10839
801907002,7,BARCELONA,2023-10-06,Industrial/Industrial/Industrial,2,10143
801907002,7,BARCELONA,2023-10-07,Industrial/Industrial/Industrial,2,5306
801907002,7,BARCELONA,2023-10-08,Industrial/Industrial/Industrial,2,5476
801907002,7,BARCELONA,2023-10-09,Industrial/Industrial/Industrial,2,9681
801907002,7,BARCELONA,2023-10-10,Industrial/Industrial/Industrial,2,10601
801907002,7,BARCELONA,2023-10-11,Industrial/Industrial/Industrial,2,10254
801907002,7,BARCELONA,2023-10-12,Industrial/Industrial/Industrial,2,4554
801907002,7,BARCELONA,2023-10-13,Industrial/Industrial/Industrial,2,8973
801907002,7,BARCELONA,2023-10-14,Industrial/Industrial/Industrial,2,5179
801907002,7,BARCELONA,2023-10-15,Industrial/Industrial/Industrial,2,4920
801907002,7,BARCELONA,2023-10-16,Industrial/Industrial/Industrial,2,11348
801907002,7,BARCELONA,2023-10-17,Industrial/Industrial/Industrial,2,11140
801907002,7,BARCELONA,2023-10-18,Industrial/Industrial/Industrial,2,11809
801907002,7,BARCELONA,2023-10-19,Industrial/Industrial/Industrial,2,10367
801907002,7,BARCELONA,2023-10-20,Industrial/Industrial/Industrial,2,10017
801907002,7,BARCELONA,2023-10-21,Industrial/Industrial/Industrial,2,5386
801907002,7,BARCELONA,2023-10-22,Industrial/Industrial/Industrial,2,4267
801907002,7,BARCELONA,2023-10-23,Industrial/Industrial/Industrial,2,11073
801907002,7,BARCELONA,2023-10-24,Industrial/Industrial/Industrial,2,10963
801907002,7,BARCELONA,2023-10-25,Industrial/Industrial/Industrial,2,11944
801907002,7,BARCELONA,2023-10-26,Industrial/Industrial/Industrial,2,11771
801907002,7,BARCELONA,2023-10-27,Industrial/Industrial/Industrial,2,11507
801907002,7,BARCELONA,2023-10-28,Industrial/Industrial/Industrial,2,4510
801907002,7,BARCELONA,2023-10-29,Industrial/Industrial/Industrial,2,3225
801907002,7,BARCELONA,2023-10-30,Industrial/Industrial/Industrial,2,11772
801907002,7,BARCELONA,2023-10-31,Industrial/Industrial/Industrial,2,10440
801907002,7,BARCELONA,2023-11-01,Industrial/Industrial/Industrial,2,4750
801907002,7,BARCELONA,2023-11-02,Industrial/Industrial/Industrial,2,11653
801907002,7,BARCELONA,2023-11-03,Industrial/Industrial/Industrial,2,11615
801907002,7,BARCELONA,2023-11-04,Industrial/Industrial/Industrial,2,5570
801907002,7,BARCELONA,2023-11-05,Industrial/Industrial/Industrial,2,5633
801907002,7,BARCELONA,2023-11-06,Industrial/Industrial/Industrial,2,17192
801907002,7,BARCELONA,2023-11-07,Industrial/Industrial/Industrial,2,11354
801907002,7,BARCELONA,2023-11-08,Industrial/Industrial/Industrial,2,12199
801907002,7,BARCELONA,2023-11-09,Industrial/Industrial/Industrial,2,11488
801907002,7,BARCELONA,2023-11-10,Industrial/Industrial/Industrial,2,12066
801907002,7,BARCELONA,2023-11-11,Industrial/Industrial/Industrial,2,6486
801907002,7,BARCELONA,2023-11-12,Industrial/Industrial/Industrial,2,6020
801907002,7,BARCELONA,2023-11-13,Industrial/Industrial/Industrial,2,12305
801907002,7,BARCELONA,2023-11-14,Industrial/Industrial/Industrial,2,10841
801907002,7,BARCELONA,2023-11-15,Industrial/Industrial/Industrial,2,10061
801907002,7,BARCELONA,2023-11-16,Industrial/Industrial/Industrial,2,11517
801907002,7,BARCELONA,2023-11-17,Industrial/Industrial/Industrial,2,11123
801907002,7,BARCELONA,2023-11-18,Industrial/Industrial/Industrial,2,5745
801907002,7,BARCELONA,2023-11-19,Industrial/Industrial/Industrial,2,5352
801907002,7,BARCELONA,2023-11-20,Industrial/Industrial/Industrial,2,12243
801907002,7,BARCELONA,2023-11-21,Industrial/Industrial/Industrial,2,9256
801907002,7,BARCELONA,2023-11-22,Industrial/Industrial/Industrial,2,12940
801907002,7,BARCELONA,2023-11-23,Industrial/Industrial/Industrial,2,11623
801907002,7,BARCELONA,2023-11-24,Industrial/Industrial/Industrial,2,10305
801907002,7,BARCELONA,2023-11-25,Industrial/Industrial/Industrial,2,6650
801907002,7,BARCELONA,2023-11-26,Industrial/Industrial/Industrial,2,3901
801907002,7,BARCELONA,2023-11-27,Industrial/Industrial/Industrial,2,10638
801907002,7,BARCELONA,2023-11-28,Industrial/Industrial/Industrial,2,10909
801907002,7,BARCELONA,2023-11-29,Industrial/Industrial/Industrial,2,10768
801907002,7,BARCELONA,2023-11-30,Industrial/Industrial/Industrial,2,10990
801907002,7,BARCELONA,2023-12-01,Industrial/Industrial/Industrial,2,11064
801907002,7,BARCELONA,2023-12-02,Industrial/Industrial/Industrial,2,7159
801907002,7,BARCELONA,2023-12-03,Industrial/Industrial/Industrial,2,5028
801907002,7,BARCELONA,2023-12-04,Industrial/Industrial/Industrial,2,9091
801907002,7,BARCELONA,2023-12-05,Industrial/Industrial/Industrial,2,8807
801907002,7,BARCELONA,2023-12-06,Industrial/Industrial/Industrial,2,5238
801907002,7,BARCELONA,2023-12-07,Industrial/Industrial/Industrial,2,6924
801907002,7,BARCELONA,2023-12-08,Industrial/Industrial/Industrial,2,3977
801907002,7,BARCELONA,2023-12-09,Industrial/Industrial/Industrial,2,3559
801907002,7,BARCELONA,2023-12-10,Industrial/Industrial/Industrial,2,3272
801907002,7,BARCELONA,2023-12-11,Industrial/Industrial/Industrial,2,8774
801907002,7,BARCELONA,2023-12-12,Industrial/Industrial/Industrial,2,10431
801907002,7,BARCELONA,2023-12-13,Industrial/Industrial/Industrial,2,8438
801907002,7,BARCELONA,2023-12-14,Industrial/Industrial/Industrial,2,8801
801907002,7,BARCELONA,2023-12-15,Industrial/Industrial/Industrial,2,7884
801907002,7,BARCELONA,2023-12-16,Industrial/Industrial/Industrial,2,4005
801907002,7,BARCELONA,2023-12-17,Industrial/Industrial/Industrial,2,4327
801907002,7,BARCELONA,2023-12-18,Industrial/Industrial/Industrial,2,9710
801907002,7,BARCELONA,2023-12-19,Industrial/Industrial/Industrial,2,9797
801907002,7,BARCELONA,2023-12-20,Industrial/Industrial/Industrial,2,9981
801907002,7,BARCELONA,2023-12-21,Industrial/Industrial/Industrial,2,9242
801907002,7,BARCELONA,2023-12-22,Industrial/Industrial/Industrial,2,10221
801907002,7,BARCELONA,2023-12-23,Industrial/Industrial/Industrial,2,4842
801907002,7,BARCELONA,2023-12-24,Industrial/Industrial/Industrial,2,2855
801907002,7,BARCELONA,2023-12-25,Industrial/Industrial/Industrial,2,2574
801907002,7,BARCELONA,2023-12-26,Industrial/Industrial/Industrial,2,3188
801907002,7,BARCELONA,2023-12-27,Industrial/Industrial/Industrial,2,7521
801907002,7,BARCELONA,2023-12-28,Industrial/Industrial/Industrial,2,6263
801907002,7,BARCELONA,2023-12-29,Industrial/Industrial/Industrial,2,6117
801907002,7,BARCELONA,2023-12-30,Industrial/Industrial/Industrial,2,4027
801907002,7,BARCELONA,2023-12-31,Industrial/Industrial/Industrial,2,3677
801907005,7,BARCELONA,2023-01-01,Industrial/Industrial/Industrial,2,6277
801907005,7,BARCELONA,2023-01-02,Industrial/Industrial/Industrial,2,38643
801907005,7,BARCELONA,2023-01-03,Industrial/Industrial/Industrial,2,19650
801907005,7,BARCELONA,2023-01-04,Industrial/Industrial/Industrial,2,18074
801907005,7,BARCELONA,2023-01-05,Industrial/Industrial/Industrial,2,17589
801907005,7,BARCELONA,2023-01-06,Industrial/Industrial/Industrial,2,18259
801907005,7,BARCELONA,2023-01-07,Industrial/Industrial/Industrial,2,12226
801907005,7,BARCELONA,2023-01-08,Industrial/Industrial/Industrial,2,3700
801907005,7,BARCELONA,2023-01-09,Industrial/Industrial/Industrial,2,13352
801907005,7,BARCELONA,2023-01-10,Industrial/Industrial/Industrial,2,21855
801907005,7,BARCELONA,2023-01-11,Industrial/Industrial/Industrial,2,10539
801907005,7,BARCELONA,2023-01-12,Industrial/Industrial/Industrial,2,11981
801907005,7,BARCELONA,2023-01-13,Industrial/Industrial/Industrial,2,15001
801907005,7,BARCELONA,2023-01-14,Industrial/Industrial/Industrial,2,16032
801907005,7,BARCELONA,2023-01-15,Industrial/Industrial/Industrial,2,16519
801907005,7,BARCELONA,2023-01-16,Industrial/Industrial/Industrial,2,14008
801907005,7,BARCELONA,2023-01-17,Industrial/Industrial/Industrial,2,13341
801907005,7,BARCELONA,2023-01-18,Industrial/Industrial/Industrial,2,10622
801907005,7,BARCELONA,2023-01-19,Industrial/Industrial/Industrial,2,12828
801907005,7,BARCELONA,2023-01-20,Industrial/Industrial/Industrial,2,16638
801907005,7,BARCELONA,2023-01-21,Industrial/Industrial/Industrial,2,7606
801907005,7,BARCELONA,2023-01-22,Industrial/Industrial/Industrial,2,16272
801907005,7,BARCELONA,2023-01-23,Industrial/Industrial/Industrial,2,24908
801907005,7,BARCELONA,2023-01-24,Industrial/Industrial/Industrial,2,27353
801907005,7,BARCELONA,2023-01-25,Industrial/Industrial/Industrial,2,31520
801907005,7,BARCELONA,2023-01-26,Industrial/Industrial/Industrial,2,16435
801907005,7,BARCELONA,2023-01-27,Industrial/Industrial/Industrial,2,12658
801907005,7,BARCELONA,2023-01-28,Industrial/Industrial/Industrial,2,17879
801907005,7,BARCELONA,2023-01-29,Industrial/Industrial/Industrial,2,26490
801907005,7,BARCELONA,2023-01-30,Industrial/Industrial/Industrial,2,18469
801907005,7,BARCELONA,2023-01-31,Industrial/Industrial/Industrial,2,15760
801907005,7,BARCELONA,2023-02-01,Industrial/Industrial/Industrial,2,16964
801907005,7,BARCELONA,2023-02-02,Industrial/Industrial/Industrial,2,18862
801907005,7,BARCELONA,2023-02-03,Industrial/Industrial/Industrial,2,16829
801907005,7,BARCELONA,2023-02-04,Industrial/Industrial/Industrial,2,18871
801907005,7,BARCELONA,2023-02-05,Industrial/Industrial/Industrial,2,18217
801907005,7,BARCELONA,2023-02-06,Industrial/Industrial/Industrial,2,19485
801907005,7,BARCELONA,2023-02-07,Industrial/Industrial/Industrial,2,15292
801907005,7,BARCELONA,2023-02-08,Industrial/Industrial/Industrial,2,18281
801907005,7,BARCELONA,2023-02-09,Industrial/Industrial/Industrial,2,19312
801907005,7,BARCELONA,2023-02-10,Industrial/Industrial/Industrial,2,19224
801907005,7,BARCELONA,2023-02-11,Industrial/Industrial/Industrial,2,19464
801907005,7,BARCELONA,2023-02-12,Industrial/Industrial/Industrial,2,20345
801907005,7,BARCELONA,2023-02-13,Industrial/Industrial/Industrial,2,21359
801907005,7,BARCELONA,2023-02-14,Industrial/Industrial/Industrial,2,18208
801907005,7,BARCELONA,2023-02-15,Industrial/Industrial/Industrial,2,18684
801907005,7,BARCELONA,2023-02-16,Industrial/Industrial/Industrial,2,19656
801907005,7,BARCELONA,2023-02-17,Industrial/Industrial/Industrial,2,17870
801907005,7,BARCELONA,2023-02-18,Industrial/Industrial/Industrial,2,23461
801907005,7,BARCELONA,2023-02-19,Industrial/Industrial/Industrial,2,10255
801907005,7,BARCELONA,2023-02-20,Industrial/Industrial/Industrial,2,22344
801907005,7,BARCELONA,2023-02-21,Industrial/Industrial/Industrial,2,21997
801907005,7,BARCELONA,2023-02-22,Industrial/Industrial/Industrial,2,21934
801907005,7,BARCELONA,2023-02-23,Industrial/Industrial/Industrial,2,21989
801907005,7,BARCELONA,2023-02-24,Industrial/Industrial/Industrial,2,21959
801907005,7,BARCELONA,2023-02-25,Industrial/Industrial/Industrial,2,34444
801907005,7,BARCELONA,2023-02-26,Industrial/Industrial/Industrial,2,18448
801907005,7,BARCELONA,2023-02-27,Industrial/Industrial/Industrial,2,19186
801907005,7,BARCELONA,2023-02-28,Industrial/Industrial/Industrial,2,19198
801907005,7,BARCELONA,2023-03-01,Industrial/Industrial/Industrial,2,24398
