Seccio_censal,Districte,Municipi,Data,Tipus_us,Numero_de_comptadors,Consum_litres_per_dia
801910001,10,BARCELONA,2023-12-14,Comercial/Comercial/Commercial,46,6288
801910001,10,BARCELONA,2023-12-15,Comercial/Comercial/Commercial,46,4109
801910001,10,BARCELONA,2023-12-16,Comercial/Comercial/Commercial,46,5529
801910001,10,BARCELONA,2023-12-17,Comercial/Comercial/Commercial,46,4984
801910001,10,BARCELONA,2023-12-18,Comercial/Comercial/Commercial,46,4589
801910001,10,BARCELONA,2023-12-19,Comercial/Comercial/Commercial,46,5890
801910001,10,BARCELONA,2023-12-20,Comercial/Comercial/Commercial,46,5576
801910001,10,BARCELONA,2023-12-21,Comercial/Comercial/Commercial,46,5528
801910001,10,BARCELONA,2023-12-22,Comercial/Comercial/Commercial,46,5953
801910001,10,BARCELONA,2023-12-23,Comercial/Comercial/Commercial,46,5301
801910001,10,BARCELONA,2023-12-24,Comercial/Comercial/Commercial,46,3907
801910001,10,BARCELONA,2023-12-25,Comercial/Comercial/Commercial,46,3128
801910001,10,BARCELONA,2023-12-26,Comercial/Comercial/Commercial,46,4552
801910001,10,BARCELONA,2023-12-27,Comercial/Comercial/Commercial,46,4281
801910001,10,BARCELONA,2023-12-28,Comercial/Comercial/Commercial,46,6419
801910001,10,BARCELONA,2023-12-29,Comercial/Comercial/Commercial,46,5598
801910001,10,BARCELONA,2023-12-30,Comercial/Comercial/Commercial,46,4218
801910001,10,BARCELONA,2023-12-31,Comercial/Comercial/Commercial,46,5132
801910002,10,BARCELONA,2023-01-01,Comercial/Comercial/Commercial,49,6915
801910002,10,BARCELONA,2023-01-02,Comercial/Comercial/Commercial,49,5345
801910002,10,BARCELONA,2023-01-03,Comercial/Comercial/Commercial,49,3907
801910002,10,BARCELONA,2023-01-04,Comercial/Comercial/Commercial,49,7112
801910002,10,BARCELONA,2023-01-05,Comercial/Comercial/Commercial,49,7429
801910002,10,BARCELONA,2023-01-06,Comercial/Comercial/Commercial,49,5720
801910002,10,BARCELONA,2023-01-07,Comercial/Comercial/Commercial,49,6907
801910002,10,BARCELONA,2023-01-08,Comercial/Comercial/Commercial,49,6168
801910002,10,BARCELONA,2023-01-09,Comercial/Comercial/Commercial,49,6849
801910002,10,BARCELONA,2023-01-10,Comercial/Comercial/Commercial,49,4933
801910002,10,BARCELONA,2023-01-11,Comercial/Comercial/Commercial,49,7216
801910002,10,BARCELONA,2023-01-12,Comercial/Comercial/Commercial,49,8106
801910002,10,BARCELONA,2023-01-13,Comercial/Comercial/Commercial,49,8891
801910002,10,BARCELONA,2023-01-14,Comercial/Comercial/Commercial,49,9092
801910002,10,BARCELONA,2023-01-15,Comercial/Comercial/Commercial,49,9206
801910002,10,BARCELONA,2023-01-16,Comercial/Comercial/Commercial,49,6371
801910002,10,BARCELONA,2023-01-17,Comercial/Comercial/Commercial,49,5102
801910002,10,BARCELONA,2023-01-18,Comercial/Comercial/Commercial,49,7008
801910002,10,BARCELONA,2023-01-19,Comercial/Comercial/Commercial,49,8052
801910002,10,BARCELONA,2023-01-20,Comercial/Comercial/Commercial,49,8899
801910002,10,BARCELONA,2023-01-21,Comercial/Comercial/Commercial,50,8637
801910002,10,BARCELONA,2023-01-22,Comercial/Comercial/Commercial,50,10072
801910002,10,BARCELONA,2023-01-23,Comercial/Comercial/Commercial,50,7055
801910002,10,BARCELONA,2023-01-24,Comercial/Comercial/Commercial,50,5402
801910002,10,BARCELONA,2023-01-25,Comercial/Comercial/Commercial,50,7968
801910002,10,BARCELONA,2023-01-26,Comercial/Comercial/Commercial,50,8923
801910002,10,BARCELONA,2023-01-27,Comercial/Comercial/Commercial,50,9315
801910002,10,BARCELONA,2023-01-28,Comercial/Comercial/Commercial,50,10637
801910002,10,BARCELONA,2023-01-29,Comercial/Comercial/Commercial,50,9186
801910002,10,BARCELONA,2023-01-30,Comercial/Comercial/Commercial,50,6413
801910002,10,BARCELONA,2023-01-31,Comercial/Comercial/Commercial,50,5512
801910002,10,BARCELONA,2023-02-01,Comercial/Comercial/Commercial,50,7820
801910002,10,BARCELONA,2023-02-02,Comercial/Comercial/Commercial,50,7951
801910002,10,BARCELONA,2023-02-03,Comercial/Comercial/Commercial,50,9210
801910002,10,BARCELONA,2023-02-04,Comercial/Comercial/Commercial,50,10029
801910002,10,BARCELONA,2023-02-05,Comercial/Comercial/Commercial,50,8646
801910002,10,BARCELONA,2023-02-06,Comercial/Comercial/Commercial,50,6534
801910002,10,BARCELONA,2023-02-07,Comercial/Comercial/Commercial,50,5013
801910002,10,BARCELONA,2023-02-08,Comercial/Comercial/Commercial,50,7544
801910002,10,BARCELONA,2023-02-09,Comercial/Comercial/Commercial,50,7931
801910002,10,BARCELONA,2023-02-10,Comercial/Comercial/Commercial,50,7978
801910002,10,BARCELONA,2023-02-11,Comercial/Comercial/Commercial,50,9596
801910002,10,BARCELONA,2023-02-12,Comercial/Comercial/Commercial,50,8464
801910002,10,BARCELONA,2023-02-13,Comercial/Comercial/Commercial,50,7232
801910002,10,BARCELONA,2023-02-14,Comercial/Comercial/Commercial,50,5460
801910002,10,BARCELONA,2023-02-15,Comercial/Comercial/Commercial,50,7973
801910002,10,BARCELONA,2023-02-16,Comercial/Comercial/Commercial,50,8857
801910002,10,BARCELONA,2023-02-17,Comercial/Comercial/Commercial,50,8796
801910002,10,BARCELONA,2023-02-18,Comercial/Comercial/Commercial,50,10346
801910002,10,BARCELONA,2023-02-19,Comercial/Comercial/Commercial,50,7595
801910002,10,BARCELONA,2023-02-20,Comercial/Comercial/Commercial,50,6185
801910002,10,BARCELONA,2023-02-21,Comercial/Comercial/Commercial,50,5335
801910002,10,BARCELONA,2023-02-22,Comercial/Comercial/Commercial,50,7718
801910002,10,BARCELONA,2023-02-23,Comercial/Comercial/Commercial,50,8287
801910002,10,BARCELONA,2023-02-24,Comercial/Comercial/Commercial,50,8526
801910002,10,BARCELONA,2023-02-25,Comercial/Comercial/Commercial,50,11636
801910002,10,BARCELONA,2023-02-26,Comercial/Comercial/Commercial,50,9797
801910002,10,BARCELONA,2023-02-27,Comercial/Comercial/Commercial,50,7124
801910002,10,BARCELONA,2023-02-28,Comercial/Comercial/Commercial,50,5869
801910002,10,BARCELONA,2023-03-01,Comercial/Comercial/Commercial,50,8138
801910002,10,BARCELONA,2023-03-02,Comercial/Comercial/Commercial,52,7319
801910002,10,BARCELONA,2023-03-03,Comercial/Comercial/Commercial,52,7941
801910002,10,BARCELONA,2023-03-04,Comercial/Comercial/Commercial,52,8457
801910002,10,BARCELONA,2023-03-05,Comercial/Comercial/Commercial,52,8288
801910002,10,BARCELONA,2023-03-06,Comercial/Comercial/Commercial,52,6704
801910002,10,BARCELONA,2023-03-07,Comercial/Comercial/Commercial,52,5886
801910002,10,BARCELONA,2023-03-08,Comercial/Comercial/Commercial,52,6929
801910002,10,BARCELONA,2023-03-09,Comercial/Comercial/Commercial,52,7223
801910002,10,BARCELONA,2023-03-10,Comercial/Comercial/Commercial,52,7485
801910002,10,BARCELONA,2023-03-11,Comercial/Comercial/Commercial,52,8207
801910002,10,BARCELONA,2023-03-12,Comercial/Comercial/Commercial,52,6980
801910002,10,BARCELONA,2023-03-13,Comercial/Comercial/Commercial,52,6534
801910002,10,BARCELONA,2023-03-14,Comercial/Comercial/Commercial,52,5685
801910002,10,BARCELONA,2023-03-15,Comercial/Comercial/Commercial,52,7001
801910002,10,BARCELONA,2023-03-16,Comercial/Comercial/Commercial,52,7392
801910002,10,BARCELONA,2023-03-17,Comercial/Comercial/Commercial,53,7542
801910002,10,BARCELONA,2023-03-18,Comercial/Comercial/Commercial,53,6762
801910002,10,BARCELONA,2023-03-19,Comercial/Comercial/Commercial,53,8460
801910002,10,BARCELONA,2023-03-20,Comercial/Comercial/Commercial,53,6812
801910002,10,BARCELONA,2023-03-21,Comercial/Comercial/Commercial,53,6276
801910002,10,BARCELONA,2023-03-22,Comercial/Comercial/Commercial,53,8142
801910002,10,BARCELONA,2023-03-23,Comercial/Comercial/Commercial,53,8891
801910002,10,BARCELONA,2023-03-24,Comercial/Comercial/Commercial,53,9514
801910002,10,BARCELONA,2023-03-25,Comercial/Comercial/Commercial,53,10146
801910002,10,BARCELONA,2023-03-26,Comercial/Comercial/Commercial,53,9014
801910002,10,BARCELONA,2023-03-27,Comercial/Comercial/Commercial,50,8602
801910002,10,BARCELONA,2023-03-28,Comercial/Comercial/Commercial,50,6636
801910002,10,BARCELONA,2023-03-29,Comercial/Comercial/Commercial,50,8398
801910002,10,BARCELONA,2023-03-30,Comercial/Comercial/Commercial,50,9750
801910002,10,BARCELONA,2023-03-31,Comercial/Comercial/Commercial,50,9859
801910002,10,BARCELONA,2023-04-01,Comercial/Comercial/Commercial,50,10803
801910002,10,BARCELONA,2023-04-02,Comercial/Comercial/Commercial,50,9980
801910002,10,BARCELONA,2023-04-03,Comercial/Comercial/Commercial,50,6470
801910002,10,BARCELONA,2023-04-04,Comercial/Comercial/Commercial,50,6661
801910002,10,BARCELONA,2023-04-05,Comercial/Comercial/Commercial,50,9008
801910002,10,BARCELONA,2023-04-06,Comercial/Comercial/Commercial,50,11347
801910002,10,BARCELONA,2023-04-07,Comercial/Comercial/Commercial,50,6758
801910002,10,BARCELONA,2023-04-08,Comercial/Comercial/Commercial,50,7019
801910002,10,BARCELONA,2023-04-09,Comercial/Comercial/Commercial,50,6905
801910002,10,BARCELONA,2023-04-10,Comercial/Comercial/Commercial,50,6112
801910002,10,BARCELONA,2023-04-11,Comercial/Comercial/Commercial,50,6562
801910002,10,BARCELONA,2023-04-12,Comercial/Comercial/Commercial,50,8527
801910002,10,BARCELONA,2023-04-13,Comercial/Comercial/Commercial,50,9135
801910002,10,BARCELONA,2023-04-14,Comercial/Comercial/Commercial,50,9715
801910002,10,BARCELONA,2023-04-15,Comercial/Comercial/Commercial,50,11027
801910002,10,BARCELONA,2023-04-16,Comercial/Comercial/Commercial,50,9115
801910002,10,BARCELONA,2023-04-17,Comercial/Comercial/Commercial,50,6285
801910002,10,BARCELONA,2023-04-18,Comercial/Comercial/Commercial,50,6191
801910002,10,BARCELONA,2023-04-19,Comercial/Comercial/Commercial,50,8772
801910002,10,BARCELONA,2023-04-20,Comercial/Comercial/Commercial,50,10064
801910002,10,BARCELONA,2023-04-21,Comercial/Comercial/Commercial,50,9903
801910002,10,BARCELONA,2023-04-22,Comercial/Comercial/Commercial,50,11841
801910002,10,BARCELONA,2023-04-23,Comercial/Comercial/Commercial,50,9487
801910002,10,BARCELONA,2023-04-24,Comercial/Comercial/Commercial,50,7442
801910002,10,BARCELONA,2023-04-25,Comercial/Comercial/Commercial,50,7806
801910002,10,BARCELONA,2023-04-26,Comercial/Comercial/Commercial,50,9083
801910002,10,BARCELONA,2023-04-27,Comercial/Comercial/Commercial,50,9797
801910002,10,BARCELONA,2023-04-28,Comercial/Comercial/Commercial,50,10659
801910002,10,BARCELONA,2023-04-29,Comercial/Comercial/Commercial,50,11068
801910002,10,BARCELONA,2023-04-30,Comercial/Comercial/Commercial,50,10768
801910002,10,BARCELONA,2023-05-01,Comercial/Comercial/Commercial,50,21918
801910002,10,BARCELONA,2023-05-02,Comercial/Comercial/Commercial,50,15014
801910002,10,BARCELONA,2023-05-03,Comercial/Comercial/Commercial,50,9534
801910002,10,BARCELONA,2023-05-04,Comercial/Comercial/Commercial,50,10017
801910002,10,BARCELONA,2023-05-05,Comercial/Comercial/Commercial,50,9951
801910002,10,BARCELONA,2023-05-06,Comercial/Comercial/Commercial,50,11590
801910002,10,BARCELONA,2023-05-07,Comercial/Comercial/Commercial,50,10656
801910002,10,BARCELONA,2023-05-08,Comercial/Comercial/Commercial,50,6517
801910002,10,BARCELONA,2023-05-09,Comercial/Comercial/Commercial,50,6615
801910002,10,BARCELONA,2023-05-10,Comercial/Comercial/Commercial,50,8754
801910002,10,BARCELONA,2023-05-11,Comercial/Comercial/Commercial,50,9005
801910002,10,BARCELONA,2023-05-12,Comercial/Comercial/Commercial,50,10287
801910002,10,BARCELONA,2023-05-13,Comercial/Comercial/Commercial,50,11566
801910002,10,BARCELONA,2023-05-14,Comercial/Comercial/Commercial,50,10471
801910002,10,BARCELONA,2023-05-15,Comercial/Comercial/Commercial,50,7671
801910002,10,BARCELONA,2023-05-16,Comercial/Comercial/Commercial,50,7263
801910002,10,BARCELONA,2023-05-17,Comercial/Comercial/Commercial,50,8728
801910002,10,BARCELONA,2023-05-18,Comercial/Comercial/Commercial,50,9774
801910002,10,BARCELONA,2023-05-19,Comercial/Comercial/Commercial,50,9655
801910002,10,BARCELONA,2023-05-20,Comercial/Comercial/Commercial,50,12014
801910002,10,BARCELONA,2023-05-21,Comercial/Comercial/Commercial,50,10251
801910002,10,BARCELONA,2023-05-22,Comercial/Comercial/Commercial,50,7360
801910002,10,BARCELONA,2023-05-23,Comercial/Comercial/Commercial,50,7503
801910002,10,BARCELONA,2023-05-24,Comercial/Comercial/Commercial,50,8774
801910002,10,BARCELONA,2023-05-25,Comercial/Comercial/Commercial,50,9167
801910002,10,BARCELONA,2023-05-26,Comercial/Comercial/Commercial,50,8803
801910002,10,BARCELONA,2023-05-27,Comercial/Comercial/Commercial,50,9953
801910002,10,BARCELONA,2023-05-28,Comercial/Comercial/Commercial,50,9354
801910002,10,BARCELONA,2023-05-29,Comercial/Comercial/Commercial,50,7187
801910002,10,BARCELONA,2023-05-30,Comercial/Comercial/Commercial,50,6989
801910002,10,BARCELONA,2023-05-31,Comercial/Comercial/Commercial,50,8724
801910002,10,BARCELONA,2023-06-01,Comercial/Comercial/Commercial,50,9869
801910002,10,BARCELONA,2023-06-02,Comercial/Comercial/Commercial,50,9071
801910002,10,BARCELONA,2023-06-03,Comercial/Comercial/Commercial,50,10383
801910002,10,BARCELONA,2023-06-04,Comercial/Comercial/Commercial,50,8825
801910002,10,BARCELONA,2023-06-05,Comercial/Comercial/Commercial,50,7606
801910002,10,BARCELONA,2023-06-06,Comercial/Comercial/Commercial,50,5224
801910002,10,BARCELONA,2023-06-07,Comercial/Comercial/Commercial,50,6052
801910002,10,BARCELONA,2023-06-08,Comercial/Comercial/Commercial,50,6621
801910002,10,BARCELONA,2023-06-09,Comercial/Comercial/Commercial,50,9356
801910002,10,BARCELONA,2023-06-10,Comercial/Comercial/Commercial,50,9751
801910002,10,BARCELONA,2023-06-11,Comercial/Comercial/Commercial,50,8802
801910002,10,BARCELONA,2023-06-12,Comercial/Comercial/Commercial,50,6946
801910002,10,BARCELONA,2023-06-13,Comercial/Comercial/Commercial,50,7290
801910002,10,BARCELONA,2023-06-14,Comercial/Comercial/Commercial,50,8482
801910002,10,BARCELONA,2023-06-15,Comercial/Comercial/Commercial,50,8796
801910002,10,BARCELONA,2023-06-16,Comercial/Comercial/Commercial,50,9588
801910002,10,BARCELONA,2023-06-17,Comercial/Comercial/Commercial,50,10430
801910002,10,BARCELONA,2023-06-18,Comercial/Comercial/Commercial,50,9836
801910002,10,BARCELONA,2023-06-19,Comercial/Comercial/Commercial,50,7726
801910002,10,BARCELONA,2023-06-20,Comercial/Comercial/Commercial,50,7060
801910002,10,BARCELONA,2023-06-21,Comercial/Comercial/Commercial,50,9167
801910002,10,BARCELONA,2023-06-22,Comercial/Comercial/Commercial,50,9783
801910002,10,BARCELONA,2023-06-23,Comercial/Comercial/Commercial,50,9218
801910002,10,BARCELONA,2023-06-24,Comercial/Comercial/Commercial,50,9152
801910002,10,BARCELONA,2023-06-25,Comercial/Comercial/Commercial,50,8518
801910002,10,BARCELONA,2023-06-26,Comercial/Comercial/Commercial,50,7261
801910002,10,BARCELONA,2023-06-27,Comercial/Comercial/Commercial,50,7243
801910002,10,BARCELONA,2023-06-28,Comercial/Comercial/Commercial,50,9625
801910002,10,BARCELONA,2023-06-29,Comercial/Comercial/Commercial,50,9550
801910002,10,BARCELONA,2023-06-30,Comercial/Comercial/Commercial,50,9572
801910002,10,BARCELONA,2023-07-01,Comercial/Comercial/Commercial,50,10189
801910002,10,BARCELONA,2023-07-02,Comercial/Comercial/Commercial,50,8624
801910002,10,BARCELONA,2023-07-03,Comercial/Comercial/Commercial,50,7251
801910002,10,BARCELONA,2023-07-04,Comercial/Comercial/Commercial,50,6977
801910002,10,BARCELONA,2023-07-05,Comercial/Comercial/Commercial,50,8592
801910002,10,BARCELONA,2023-07-06,Comercial/Comercial/Commercial,50,6261
801910002,10,BARCELONA,2023-07-07,Comercial/Comercial/Commercial,50,9069
801910002,10,BARCELONA,2023-07-08,Comercial/Comercial/Commercial,50,10333
801910002,10,BARCELONA,2023-07-09,Comercial/Comercial/Commercial,50,9663
801910002,10,BARCELONA,2023-07-10,Comercial/Comercial/Commercial,50,7484
801910002,10,BARCELONA,2023-07-11,Comercial/Comercial/Commercial,50,7056
801910002,10,BARCELONA,2023-07-12,Comercial/Comercial/Commercial,50,8764
801910002,10,BARCELONA,2023-07-13,Comercial/Comercial/Commercial,50,9086
801910002,10,BARCELONA,2023-07-14,Comercial/Comercial/Commercial,50,8808
801910002,10,BARCELONA,2023-07-15,Comercial/Comercial/Commercial,50,10147
801910002,10,BARCELONA,2023-07-16,Comercial/Comercial/Commercial,50,9013
801910002,10,BARCELONA,2023-07-17,Comercial/Comercial/Commercial,50,6720
801910002,10,BARCELONA,2023-07-18,Comercial/Comercial/Commercial,50,7060
801910002,10,BARCELONA,2023-07-19,Comercial/Comercial/Commercial,50,8870
801910002,10,BARCELONA,2023-07-20,Comercial/Comercial/Commercial,50,9622
801910002,10,BARCELONA,2023-07-21,Comercial/Comercial/Commercial,50,9302
801910002,10,BARCELONA,2023-07-22,Comercial/Comercial/Commercial,50,9433
801910002,10,BARCELONA,2023-07-23,Comercial/Comercial/Commercial,50,9245
801910002,10,BARCELONA,2023-07-24,Comercial/Comercial/Commercial,50,7380
801910002,10,BARCELONA,2023-07-25,Comercial/Comercial/Commercial,50,7055
801910002,10,BARCELONA,2023-07-26,Comercial/Comercial/Commercial,50,8576
801910002,10,BARCELONA,2023-07-27,Comercial/Comercial/Commercial,51,8902
801910002,10,BARCELONA,2023-07-28,Comercial/Comercial/Commercial,51,9495
801910002,10,BARCELONA,2023-07-29,Comercial/Comercial/Commercial,51,9265
801910002,10,BARCELONA,2023-07-30,Comercial/Comercial/Commercial,51,8800
801910002,10,BARCELONA,2023-07-31,Comercial/Comercial/Commercial,51,7669
801910002,10,BARCELONA,2023-08-01,Comercial/Comercial/Commercial,51,6651
801910002,10,BARCELONA,2023-08-02,Comercial/Comercial/Commercial,51,9659
801910002,10,BARCELONA,2023-08-03,Comercial/Comercial/Commercial,51,8945
801910002,10,BARCELONA,2023-08-04,Comercial/Comercial/Commercial,51,8756
801910002,10,BARCELONA,2023-08-05,Comercial/Comercial/Commercial,51,8716
801910002,10,BARCELONA,2023-08-06,Comercial/Comercial/Commercial,51,9579
801910002,10,BARCELONA,2023-08-07,Comercial/Comercial/Commercial,51,6854
801910002,10,BARCELONA,2023-08-08,Comercial/Comercial/Commercial,51,7250
801910002,10,BARCELONA,2023-08-09,Comercial/Comercial/Commercial,51,8035
801910002,10,BARCELONA,2023-08-10,Comercial/Comercial/Commercial,51,9369
801910002,10,BARCELONA,2023-08-11,Comercial/Comercial/Commercial,51,7716
801910002,10,BARCELONA,2023-08-12,Comercial/Comercial/Commercial,51,8349
801910002,10,BARCELONA,2023-08-13,Comercial/Comercial/Commercial,51,6790
801910002,10,BARCELONA,2023-08-14,Comercial/Comercial/Commercial,51,4875
801910002,10,BARCELONA,2023-08-15,Comercial/Comercial/Commercial,51,4788
801910002,10,BARCELONA,2023-08-16,Comercial/Comercial/Commercial,51,4945
801910002,10,BARCELONA,2023-08-17,Comercial/Comercial/Commercial,51,4923
801910002,10,BARCELONA,2023-08-18,Comercial/Comercial/Commercial,51,4837
801910002,10,BARCELONA,2023-08-19,Comercial/Comercial/Commercial,51,4939
801910002,10,BARCELONA,2023-08-20,Comercial/Comercial/Commercial,51,5784
801910002,10,BARCELONA,2023-08-21,Comercial/Comercial/Commercial,51,5006
801910002,10,BARCELONA,2023-08-22,Comercial/Comercial/Commercial,51,5066
801910002,10,BARCELONA,2023-08-23,Comercial/Comercial/Commercial,51,4590
801910002,10,BARCELONA,2023-08-24,Comercial/Comercial/Commercial,51,5246
801910002,10,BARCELONA,2023-08-25,Comercial/Comercial/Commercial,51,4891
801910002,10,BARCELONA,2023-08-26,Comercial/Comercial/Commercial,51,5163
801910002,10,BARCELONA,2023-08-27,Comercial/Comercial/Commercial,51,4952
801910002,10,BARCELONA,2023-08-28,Comercial/Comercial/Commercial,51,4571
801910002,10,BARCELONA,2023-08-29,Comercial/Comercial/Commercial,52,5528
801910002,10,BARCELONA,2023-08-30,Comercial/Comercial/Commercial,52,6076
801910002,10,BARCELONA,2023-08-31,Comercial/Comercial/Commercial,52,6369
801910002,10,BARCELONA,2023-09-01,Comercial/Comercial/Commercial,52,6157
801910002,10,BARCELONA,2023-09-02,Comercial/Comercial/Commercial,52,7283
801910002,10,BARCELONA,2023-09-03,Comercial/Comercial/Commercial,52,5863
801910002,10,BARCELONA,2023-09-04,Comercial/Comercial/Commercial,52,5566
801910002,10,BARCELONA,2023-09-05,Comercial/Comercial/Commercial,52,7202
801910002,10,BARCELONA,2023-09-06,Comercial/Comercial/Commercial,52,6928
801910002,10,BARCELONA,2023-09-07,Comercial/Comercial/Commercial,52,6973
