Seccio_censal,Districte,Municipi,Data,Tipus_us,Numero_de_comptadors,Consum_litres_per_dia
801908005,8,BARCELONA,2023-12-14,Industrial/Industrial/Industrial,2,7989
801908005,8,BARCELONA,2023-12-15,Industrial/Industrial/Industrial,2,2709
801908005,8,BARCELONA,2023-12-16,Industrial/Industrial/Industrial,2,2053
801908005,8,BARCELONA,2023-12-17,Industrial/Industrial/Industrial,2,1889
801908005,8,BARCELONA,2023-12-18,Industrial/Industrial/Industrial,2,1637
801908005,8,BARCELONA,2023-12-19,Industrial/Industrial/Industrial,2,2605
801908005,8,BARCELONA,2023-12-20,Industrial/Industrial/Industrial,2,1907
801908005,8,BARCELONA,2023-12-21,Industrial/Industrial/Industrial,2,2309
801908005,8,BARCELONA,2023-12-22,Industrial/Industrial/Industrial,2,2037
801908005,8,BARCELONA,2023-12-23,Industrial/Industrial/Industrial,2,1979
801908005,8,BARCELONA,2023-12-24,Industrial/Industrial/Industrial,2,1800
801908005,8,BARCELONA,2023-12-25,Industrial/Industrial/Industrial,2,888
801908005,8,BARCELONA,2023-12-26,Industrial/Industrial/Industrial,2,1644
801908005,8,BARCELONA,2023-12-27,Industrial/Industrial/Industrial,2,2050
801908005,8,BARCELONA,2023-12-28,Industrial/Industrial/Industrial,2,2289
801908005,8,BARCELONA,2023-12-29,Industrial/Industrial/Industrial,2,2006
801908005,8,BARCELONA,2023-12-30,Industrial/Industrial/Industrial,2,2272
801908005,8,BARCELONA,2023-12-31,Industrial/Industrial/Industrial,2,1302
801908006,8,BARCELONA,2023-01-01,Industrial/Industrial/Industrial,2,506
801908006,8,BARCELONA,2023-01-02,Industrial/Industrial/Industrial,2,382
801908006,8,BARCELONA,2023-01-03,Industrial/Industrial/Industrial,2,490
801908006,8,BARCELONA,2023-01-04,Industrial/Industrial/Industrial,2,411
801908006,8,BARCELONA,2023-01-05,Industrial/Industrial/Industrial,2,468
801908006,8,BARCELONA,2023-01-06,Industrial/Industrial/Industrial,2,496
801908006,8,BARCELONA,2023-01-07,Industrial/Industrial/Industrial,2,519
801908006,8,BARCELONA,2023-01-08,Industrial/Industrial/Industrial,2,402
801908006,8,BARCELONA,2023-01-09,Industrial/Industrial/Industrial,2,625
801908006,8,BARCELONA,2023-01-10,Industrial/Industrial/Industrial,2,511
801908006,8,BARCELONA,2023-01-11,Industrial/Industrial/Industrial,2,772
801908006,8,BARCELONA,2023-01-12,Industrial/Industrial/Industrial,2,481
801908006,8,BARCELONA,2023-01-13,Industrial/Industrial/Industrial,2,536
801908006,8,BARCELONA,2023-01-14,Industrial/Industrial/Industrial,2,554
801908006,8,BARCELONA,2023-01-15,Industrial/Industrial/Industrial,2,336
801908006,8,BARCELONA,2023-01-16,Industrial/Industrial/Industrial,2,503
801908006,8,BARCELONA,2023-01-17,Industrial/Industrial/Industrial,2,784
801908006,8,BARCELONA,2023-01-18,Industrial/Industrial/Industrial,2,678
801908006,8,BARCELONA,2023-01-19,Industrial/Industrial/Industrial,2,488
801908006,8,BARCELONA,2023-01-20,Industrial/Industrial/Industrial,2,488
801908006,8,BARCELONA,2023-01-21,Industrial/Industrial/Industrial,2,503
801908006,8,BARCELONA,2023-01-22,Industrial/Industrial/Industrial,2,478
801908006,8,BARCELONA,2023-01-23,Industrial/Industrial/Industrial,2,417
801908006,8,BARCELONA,2023-01-24,Industrial/Industrial/Industrial,2,532
801908006,8,BARCELONA,2023-01-25,Industrial/Industrial/Industrial,2,654
801908006,8,BARCELONA,2023-01-26,Industrial/Industrial/Industrial,2,336
801908006,8,BARCELONA,2023-01-27,Industrial/Industrial/Industrial,2,575
801908006,8,BARCELONA,2023-01-28,Industrial/Industrial/Industrial,2,504
801908006,8,BARCELONA,2023-01-29,Industrial/Industrial/Industrial,2,544
801908006,8,BARCELONA,2023-01-30,Industrial/Industrial/Industrial,2,439
801908006,8,BARCELONA,2023-01-31,Industrial/Industrial/Industrial,2,659
801908006,8,BARCELONA,2023-02-01,Industrial/Industrial/Industrial,2,537
801908006,8,BARCELONA,2023-02-02,Industrial/Industrial/Industrial,2,474
801908006,8,BARCELONA,2023-02-03,Industrial/Industrial/Industrial,2,499
801908006,8,BARCELONA,2023-02-04,Industrial/Industrial/Industrial,2,745
801908006,8,BARCELONA,2023-02-05,Industrial/Industrial/Industrial,2,439
801908006,8,BARCELONA,2023-02-06,Industrial/Industrial/Industrial,2,350
801908006,8,BARCELONA,2023-02-07,Industrial/Industrial/Industrial,2,463
801908006,8,BARCELONA,2023-02-08,Industrial/Industrial/Industrial,2,551
801908006,8,BARCELONA,2023-02-09,Industrial/Industrial/Industrial,2,531
801908006,8,BARCELONA,2023-02-10,Industrial/Industrial/Industrial,2,426
801908006,8,BARCELONA,2023-02-11,Industrial/Industrial/Industrial,2,403
801908006,8,BARCELONA,2023-02-12,Industrial/Industrial/Industrial,2,447
801908006,8,BARCELONA,2023-02-13,Industrial/Industrial/Industrial,2,198
801908006,8,BARCELONA,2023-02-14,Industrial/Industrial/Industrial,2,776
801908006,8,BARCELONA,2023-02-15,Industrial/Industrial/Industrial,2,460
801908006,8,BARCELONA,2023-02-16,Industrial/Industrial/Industrial,2,565
801908006,8,BARCELONA,2023-02-17,Industrial/Industrial/Industrial,2,526
801908006,8,BARCELONA,2023-02-18,Industrial/Industrial/Industrial,2,366
801908006,8,BARCELONA,2023-02-19,Industrial/Industrial/Industrial,2,449
801908006,8,BARCELONA,2023-02-20,Industrial/Industrial/Industrial,2,321
801908006,8,BARCELONA,2023-02-21,Industrial/Industrial/Industrial,2,744
801908006,8,BARCELONA,2023-02-22,Industrial/Industrial/Industrial,2,567
801908006,8,BARCELONA,2023-02-23,Industrial/Industrial/Industrial,2,421
801908006,8,BARCELONA,2023-02-24,Industrial/Industrial/Industrial,2,684
801908006,8,BARCELONA,2023-02-25,Industrial/Industrial/Industrial,2,562
801908006,8,BARCELONA,2023-02-26,Industrial/Industrial/Industrial,2,417
801908006,8,BARCELONA,2023-02-27,Industrial/Industrial/Industrial,2,742
801908006,8,BARCELONA,2023-02-28,Industrial/Industrial/Industrial,2,739
801908006,8,BARCELONA,2023-03-01,Industrial/Industrial/Industrial,2,563
801908006,8,BARCELONA,2023-03-02,Industrial/Industrial/Industrial,2,727
801908006,8,BARCELONA,2023-03-03,Industrial/Industrial/Industrial,2,650
801908006,8,BARCELONA,2023-03-04,Industrial/Industrial/Industrial,2,452
801908006,8,BARCELONA,2023-03-05,Industrial/Industrial/Industrial,2,701
801908006,8,BARCELONA,2023-03-06,Industrial/Industrial/Industrial,2,390
801908006,8,BARCELONA,2023-03-07,Industrial/Industrial/Industrial,2,663
801908006,8,BARCELONA,2023-03-08,Industrial/Industrial/Industrial,2,575
801908006,8,BARCELONA,2023-03-09,Industrial/Industrial/Industrial,2,419
801908006,8,BARCELONA,2023-03-10,Industrial/Industrial/Industrial,2,577
801908006,8,BARCELONA,2023-03-11,Industrial/Industrial/Industrial,2,414
801908006,8,BARCELONA,2023-03-12,Industrial/Industrial/Industrial,2,392
801908006,8,BARCELONA,2023-03-13,Industrial/Industrial/Industrial,2,409
801908006,8,BARCELONA,2023-03-14,Industrial/Industrial/Industrial,2,682
801908006,8,BARCELONA,2023-03-15,Industrial/Industrial/Industrial,2,515
801908006,8,BARCELONA,2023-03-16,Industrial/Industrial/Industrial,2,532
801908006,8,BARCELONA,2023-03-17,Industrial/Industrial/Industrial,2,529
801908006,8,BARCELONA,2023-03-18,Industrial/Industrial/Industrial,2,405
801908006,8,BARCELONA,2023-03-19,Industrial/Industrial/Industrial,2,368
801908006,8,BARCELONA,2023-03-20,Industrial/Industrial/Industrial,2,605
801908006,8,BARCELONA,2023-03-21,Industrial/Industrial/Industrial,2,664
801908006,8,BARCELONA,2023-03-22,Industrial/Industrial/Industrial,2,482
801908006,8,BARCELONA,2023-03-23,Industrial/Industrial/Industrial,2,518
801908006,8,BARCELONA,2023-03-24,Industrial/Industrial/Industrial,2,639
801908006,8,BARCELONA,2023-03-25,Industrial/Industrial/Industrial,2,363
801908006,8,BARCELONA,2023-03-26,Industrial/Industrial/Industrial,2,478
801908006,8,BARCELONA,2023-03-27,Industrial/Industrial/Industrial,2,456
801908006,8,BARCELONA,2023-03-28,Industrial/Industrial/Industrial,2,705
801908006,8,BARCELONA,2023-03-29,Industrial/Industrial/Industrial,2,567
801908006,8,BARCELONA,2023-03-30,Industrial/Industrial/Industrial,2,506
801908006,8,BARCELONA,2023-03-31,Industrial/Industrial/Industrial,2,487
801908006,8,BARCELONA,2023-04-01,Industrial/Industrial/Industrial,2,491
801908006,8,BARCELONA,2023-04-02,Industrial/Industrial/Industrial,2,665
801908006,8,BARCELONA,2023-04-03,Industrial/Industrial/Industrial,2,390
801908006,8,BARCELONA,2023-04-04,Industrial/Industrial/Industrial,2,342
801908006,8,BARCELONA,2023-04-05,Industrial/Industrial/Industrial,2,231
801908006,8,BARCELONA,2023-04-06,Industrial/Industrial/Industrial,2,474
801908006,8,BARCELONA,2023-04-07,Industrial/Industrial/Industrial,2,510
801908006,8,BARCELONA,2023-04-08,Industrial/Industrial/Industrial,2,681
801908006,8,BARCELONA,2023-04-09,Industrial/Industrial/Industrial,2,355
801908006,8,BARCELONA,2023-04-10,Industrial/Industrial/Industrial,2,402
801908006,8,BARCELONA,2023-04-11,Industrial/Industrial/Industrial,2,590
801908006,8,BARCELONA,2023-04-12,Industrial/Industrial/Industrial,2,560
801908006,8,BARCELONA,2023-04-13,Industrial/Industrial/Industrial,2,472
801908006,8,BARCELONA,2023-04-14,Industrial/Industrial/Industrial,2,499
801908006,8,BARCELONA,2023-04-15,Industrial/Industrial/Industrial,2,460
801908006,8,BARCELONA,2023-04-16,Industrial/Industrial/Industrial,2,628
801908006,8,BARCELONA,2023-04-17,Industrial/Industrial/Industrial,2,493
801908006,8,BARCELONA,2023-04-18,Industrial/Industrial/Industrial,2,581
801908006,8,BARCELONA,2023-04-19,Industrial/Industrial/Industrial,2,486
801908006,8,BARCELONA,2023-04-20,Industrial/Industrial/Industrial,2,548
801908006,8,BARCELONA,2023-04-21,Industrial/Industrial/Industrial,2,368
801908006,8,BARCELONA,2023-04-22,Industrial/Industrial/Industrial,2,599
801908006,8,BARCELONA,2023-04-23,Industrial/Industrial/Industrial,2,417
801908006,8,BARCELONA,2023-04-24,Industrial/Industrial/Industrial,2,569
801908006,8,BARCELONA,2023-04-25,Industrial/Industrial/Industrial,2,504
801908006,8,BARCELONA,2023-04-26,Industrial/Industrial/Industrial,2,790
801908006,8,BARCELONA,2023-04-27,Industrial/Industrial/Industrial,2,470
801908006,8,BARCELONA,2023-04-28,Industrial/Industrial/Industrial,2,408
801908006,8,BARCELONA,2023-04-29,Industrial/Industrial/Industrial,2,431
801908006,8,BARCELONA,2023-04-30,Industrial/Industrial/Industrial,2,331
801908006,8,BARCELONA,2023-05-01,Industrial/Industrial/Industrial,2,264
801908006,8,BARCELONA,2023-05-02,Industrial/Industrial/Industrial,2,639
801908006,8,BARCELONA,2023-05-03,Industrial/Industrial/Industrial,2,604
801908006,8,BARCELONA,2023-05-04,Industrial/Industrial/Industrial,2,425
801908006,8,BARCELONA,2023-05-05,Industrial/Industrial/Industrial,2,372
801908006,8,BARCELONA,2023-05-06,Industrial/Industrial/Industrial,2,621
801908006,8,BARCELONA,2023-05-07,Industrial/Industrial/Industrial,2,514
801908006,8,BARCELONA,2023-05-08,Industrial/Industrial/Industrial,2,427
801908006,8,BARCELONA,2023-05-09,Industrial/Industrial/Industrial,2,562
801908006,8,BARCELONA,2023-05-10,Industrial/Industrial/Industrial,2,480
801908006,8,BARCELONA,2023-05-11,Industrial/Industrial/Industrial,2,478
801908006,8,BARCELONA,2023-05-12,Industrial/Industrial/Industrial,2,596
801908006,8,BARCELONA,2023-05-13,Industrial/Industrial/Industrial,2,577
801908006,8,BARCELONA,2023-05-14,Industrial/Industrial/Industrial,2,549
801908006,8,BARCELONA,2023-05-15,Industrial/Industrial/Industrial,2,605
801908006,8,BARCELONA,2023-05-16,Industrial/Industrial/Industrial,2,580
801908006,8,BARCELONA,2023-05-17,Industrial/Industrial/Industrial,2,624
801908006,8,BARCELONA,2023-05-18,Industrial/Industrial/Industrial,2,406
801908006,8,BARCELONA,2023-05-19,Industrial/Industrial/Industrial,2,384
801908006,8,BARCELONA,2023-05-20,Industrial/Industrial/Industrial,2,389
801908006,8,BARCELONA,2023-05-21,Industrial/Industrial/Industrial,2,229
801908006,8,BARCELONA,2023-05-22,Industrial/Industrial/Industrial,2,398
801908006,8,BARCELONA,2023-05-23,Industrial/Industrial/Industrial,2,576
801908006,8,BARCELONA,2023-05-24,Industrial/Industrial/Industrial,2,419
801908006,8,BARCELONA,2023-05-25,Industrial/Industrial/Industrial,2,438
801908006,8,BARCELONA,2023-05-26,Industrial/Industrial/Industrial,2,414
801908006,8,BARCELONA,2023-05-27,Industrial/Industrial/Industrial,2,508
801908006,8,BARCELONA,2023-05-28,Industrial/Industrial/Industrial,2,321
801908006,8,BARCELONA,2023-05-29,Industrial/Industrial/Industrial,2,551
801908006,8,BARCELONA,2023-05-30,Industrial/Industrial/Industrial,2,556
801908006,8,BARCELONA,2023-05-31,Industrial/Industrial/Industrial,2,591
801908006,8,BARCELONA,2023-06-01,Industrial/Industrial/Industrial,2,622
801908006,8,BARCELONA,2023-06-02,Industrial/Industrial/Industrial,2,332
801908006,8,BARCELONA,2023-06-03,Industrial/Industrial/Industrial,2,477
801908006,8,BARCELONA,2023-06-04,Industrial/Industrial/Industrial,2,316
801908006,8,BARCELONA,2023-06-05,Industrial/Industrial/Industrial,2,424
801908006,8,BARCELONA,2023-06-06,Industrial/Industrial/Industrial,2,684
801908006,8,BARCELONA,2023-06-07,Industrial/Industrial/Industrial,2,762
801908006,8,BARCELONA,2023-06-08,Industrial/Industrial/Industrial,2,653
801908006,8,BARCELONA,2023-06-09,Industrial/Industrial/Industrial,2,281
801908006,8,BARCELONA,2023-06-10,Industrial/Industrial/Industrial,2,1218
801908006,8,BARCELONA,2023-06-11,Industrial/Industrial/Industrial,2,525
801908006,8,BARCELONA,2023-06-12,Industrial/Industrial/Industrial,2,482
801908006,8,BARCELONA,2023-06-13,Industrial/Industrial/Industrial,2,767
801908006,8,BARCELONA,2023-06-14,Industrial/Industrial/Industrial,2,721
801908006,8,BARCELONA,2023-06-15,Industrial/Industrial/Industrial,2,645
801908006,8,BARCELONA,2023-06-16,Industrial/Industrial/Industrial,2,444
801908006,8,BARCELONA,2023-06-17,Industrial/Industrial/Industrial,2,287
801908006,8,BARCELONA,2023-06-18,Industrial/Industrial/Industrial,2,527
801908006,8,BARCELONA,2023-06-19,Industrial/Industrial/Industrial,2,770
801908006,8,BARCELONA,2023-06-20,Industrial/Industrial/Industrial,2,127
801908006,8,BARCELONA,2023-06-21,Industrial/Industrial/Industrial,2,1029
801908006,8,BARCELONA,2023-06-22,Industrial/Industrial/Industrial,2,609
801908006,8,BARCELONA,2023-06-23,Industrial/Industrial/Industrial,2,28
801908006,8,BARCELONA,2023-06-24,Industrial/Industrial/Industrial,2,635
801908006,8,BARCELONA,2023-06-25,Industrial/Industrial/Industrial,2,690
801908006,8,BARCELONA,2023-06-26,Industrial/Industrial/Industrial,2,647
801908006,8,BARCELONA,2023-06-27,Industrial/Industrial/Industrial,2,635
801908006,8,BARCELONA,2023-06-28,Industrial/Industrial/Industrial,2,635
801908006,8,BARCELONA,2023-06-29,Industrial/Industrial/Industrial,2,634
801908006,8,BARCELONA,2023-06-30,Industrial/Industrial/Industrial,2,1234
801908006,8,BARCELONA,2023-07-01,Industrial/Industrial/Industrial,2,1156
801908006,8,BARCELONA,2023-07-02,Industrial/Industrial/Industrial,2,312
801908006,8,BARCELONA,2023-07-03,Industrial/Industrial/Industrial,2,1252
801908006,8,BARCELONA,2023-07-04,Industrial/Industrial/Industrial,2,504
801908006,8,BARCELONA,2023-07-05,Industrial/Industrial/Industrial,2,711
801908006,8,BARCELONA,2023-07-06,Industrial/Industrial/Industrial,2,847
801908006,8,BARCELONA,2023-07-07,Industrial/Industrial/Industrial,2,594
801908006,8,BARCELONA,2023-07-08,Industrial/Industrial/Industrial,2,713
801908006,8,BARCELONA,2023-07-09,Industrial/Industrial/Industrial,2,627
801908006,8,BARCELONA,2023-07-10,Industrial/Industrial/Industrial,2,611
801908006,8,BARCELONA,2023-07-11,Industrial/Industrial/Industrial,2,360
801908006,8,BARCELONA,2023-07-12,Industrial/Industrial/Industrial,2,586
801908006,8,BARCELONA,2023-07-13,Industrial/Industrial/Industrial,2,545
801908006,8,BARCELONA,2023-07-14,Industrial/Industrial/Industrial,2,548
801908006,8,BARCELONA,2023-07-15,Industrial/Industrial/Industrial,2,575
801908006,8,BARCELONA,2023-07-16,Industrial/Industrial/Industrial,2,684
801908006,8,BARCELONA,2023-07-17,Industrial/Industrial/Industrial,2,681
801908006,8,BARCELONA,2023-07-18,Industrial/Industrial/Industrial,2,410
801908006,8,BARCELONA,2023-07-19,Industrial/Industrial/Industrial,2,503
801908006,8,BARCELONA,2023-07-20,Industrial/Industrial/Industrial,2,422
801908006,8,BARCELONA,2023-07-21,Industrial/Industrial/Industrial,2,594
801908006,8,BARCELONA,2023-07-22,Industrial/Industrial/Industrial,2,474
801908006,8,BARCELONA,2023-07-23,Industrial/Industrial/Industrial,2,469
801908006,8,BARCELONA,2023-07-24,Industrial/Industrial/Industrial,2,555
801908006,8,BARCELONA,2023-07-25,Industrial/Industrial/Industrial,2,434
801908006,8,BARCELONA,2023-07-26,Industrial/Industrial/Industrial,2,384
801908006,8,BARCELONA,2023-07-27,Industrial/Industrial/Industrial,2,408
801908006,8,BARCELONA,2023-07-28,Industrial/Industrial/Industrial,2,328
801908006,8,BARCELONA,2023-07-29,Industrial/Industrial/Industrial,2,359
801908006,8,BARCELONA,2023-07-30,Industrial/Industrial/Industrial,2,297
801908006,8,BARCELONA,2023-07-31,Industrial/Industrial/Industrial,2,432
801908006,8,BARCELONA,2023-08-01,Industrial/Industrial/Industrial,2,358
801908006,8,BARCELONA,2023-08-02,Industrial/Industrial/Industrial,2,877
801908006,8,BARCELONA,2023-08-03,Industrial/Industrial/Industrial,2,439
801908006,8,BARCELONA,2023-08-04,Industrial/Industrial/Industrial,2,552
801908006,8,BARCELONA,2023-08-05,Industrial/Industrial/Industrial,2,388
801908006,8,BARCELONA,2023-08-06,Industrial/Industrial/Industrial,2,354
801908006,8,BARCELONA,2023-08-07,Industrial/Industrial/Industrial,2,450
801908006,8,BARCELONA,2023-08-08,Industrial/Industrial/Industrial,2,541
801908006,8,BARCELONA,2023-08-09,Industrial/Industrial/Industrial,2,513
801908006,8,BARCELONA,2023-08-10,Industrial/Industrial/Industrial,2,528
801908006,8,BARCELONA,2023-08-11,Industrial/Industrial/Industrial,2,480
801908006,8,BARCELONA,2023-08-12,Industrial/Industrial/Industrial,2,375
801908006,8,BARCELONA,2023-08-13,Industrial/Industrial/Industrial,2,396
801908006,8,BARCELONA,2023-08-14,Industrial/Industrial/Industrial,2,354
801908006,8,BARCELONA,2023-08-15,Industrial/Industrial/Industrial,2,344
801908006,8,BARCELONA,2023-08-16,Industrial/Industrial/Industrial,2,1875
801908006,8,BARCELONA,2023-08-17,Industrial/Industrial/Industrial,2,528
801908006,8,BARCELONA,2023-08-18,Industrial/Industrial/Industrial,2,397
801908006,8,BARCELONA,2023-08-19,Industrial/Industrial/Industrial,2,312
801908006,8,BARCELONA,2023-08-20,Industrial/Industrial/Industrial,2,288
801908006,8,BARCELONA,2023-08-21,Industrial/Industrial/Industrial,2,341
801908006,8,BARCELONA,2023-08-22,Industrial/Industrial/Industrial,2,496
801908006,8,BARCELONA,2023-08-23,Industrial/Industrial/Industrial,2,657
801908006,8,BARCELONA,2023-08-24,Industrial/Industrial/Industrial,2,373
801908006,8,BARCELONA,2023-08-25,Industrial/Industrial/Industrial,2,583
801908006,8,BARCELONA,2023-08-26,Industrial/Industrial/Industrial,2,328
801908006,8,BARCELONA,2023-08-27,Industrial/Industrial/Industrial,2,355
801908006,8,BARCELONA,2023-08-28,Industrial/Industrial/Industrial,2,545
801908006,8,BARCELONA,2023-08-29,Industrial/Industrial/Industrial,2,398
801908006,8,BARCELONA,2023-08-30,Industrial/Industrial/Industrial,2,491
801908006,8,BARCELONA,2023-08-31,Industrial/Industrial/Industrial,2,232
801908006,8,BARCELONA,2023-09-01,Industrial/Industrial/Industrial,2,596
801908006,8,BARCELONA,2023-09-02,Industrial/Industrial/Industrial,2,257
801908006,8,BARCELONA,2023-09-03,Industrial/Industrial/Industrial,2,269
801908006,8,BARCELONA,2023-09-04,Industrial/Industrial/Industrial,2,297
801908006,8,BARCELONA,2023-09-05,Industrial/Industrial/Industrial,2,417
801908006,8,BARCELONA,2023-09-06,Industrial/Industrial/Industrial,2,456
801908006,8,BARCELONA,2023-09-07,Industrial/Industrial/Industrial,2,294
801908006,8,BARCELONA,2023-09-08,Industrial/Industrial/Industrial,2,477
801908006,8,BARCELONA,2023-09-09,Industrial/Industrial/Industrial,2,367
801908006,8,BARCELONA,2023-09-10,Industrial/Industrial/Industrial,2,338
801908006,8,BARCELONA,2023-09-11,Industrial/Industrial/Industrial,2,265
